Motor1
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.7851037979125977
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-4.029304027557373
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.9072039127349854
-3.66300368309021
-3.9072039127349854
-3.7851037979125977
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.7851037979125977
-3.7851037979125977
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.9072039127349854
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.7851037979125977
-3.66300368309021
-3.9072039127349854
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.9072039127349854
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.7851037979125977
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.9072039127349854
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.7851037979125977
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.7851037979125977
-3.66300368309021
-3.7851037979125977
-3.9072039127349854
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.9072039127349854
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.7851037979125977
-3.7851037979125977
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.9072039127349854
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.9072039127349854
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-4.029304027557373
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.9072039127349854
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.7851037979125977
-3.66300368309021
-3.9072039127349854
-3.66300368309021
-3.7851037979125977
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-4.029304027557373
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.9072039127349854
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-4.029304027557373
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.9072039127349854
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.7851037979125977
-3.7851037979125977
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.7851037979125977
-3.7851037979125977
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-4.029304027557373
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.9072039127349854
-3.66300368309021
-3.66300368309021
-3.66300368309021
-4.029304027557373
-3.66300368309021
-3.66300368309021
-4.029304027557373
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.9072039127349854
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.7851037979125977
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.9072039127349854
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.9072039127349854
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-4.029304027557373
-3.66300368309021
-3.66300368309021
-3.9072039127349854
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.7851037979125977
-3.9072039127349854
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.66300368309021
-3.7851037979125977
-3.7851037979125977
-3.66300368309021
-3.66300368309021
-4.273504257202148
-4.639804840087891
0.8547008633613586
0.3663003742694855
-0.9768009781837463
3.174603223800659
8.180707931518555
12.942612648010254
22.344322204589844
17.33821678161621
33.94383239746094
27.350427627563477
35.28693389892578
47.008548736572266
50.06105041503906
52.5030517578125
43.9560432434082
78.26618194580078
70.20757293701172
74.11477661132812
78.998779296875
103.54090118408203
105.86080932617188
92.06349182128906
101.0988998413086
102.44200134277344
123.32112121582031
113.18681335449219
119.65811920166016
128.57142639160156
135.04273986816406
138.3394317626953
139.07203674316406
146.76434326171875
154.3345489501953
187.3015899658203
122.1001205444336
191.2087860107422
157.99755859375
164.59095764160156
168.009765625
175.7020721435547
142.24664306640625
187.42369079589844
222.10012817382812
193.65078735351562
200.61050415039062
205.73870849609375
222.46641540527344
206.22711181640625
206.7154998779297
213.1868133544922
230.89132690429688
259.8290710449219
230.28082275390625
231.86813354492188
229.1819305419922
265.9340515136719
258.8522644042969
243.95603942871094
240.53724670410156
243.22344970703125
299.1452941894531
203.7851104736328
259.951171875
255.3113555908203
294.3833923339844
282.6617736816406
321.97802734375
270.0854797363281
270.0854797363281
275.3357849121094
281.19659423828125
346.5201416015625
284.981689453125
287.9120788574219
293.4065856933594
297.5579833984375
296.947509765625
338.3394470214844
302.3199157714844
372.4053649902344
250.3052520751953
329.4261169433594
349.3284606933594
338.5836486816406
253.23565673828125
324.1758117675781
360.6837463378906
363.73626708984375
271.062255859375
336.6300354003906
344.81072998046875
380.4639892578125
363.6141662597656
344.9328308105469
355.18927001953125
381.9291687011719
361.1721496582031
356.28814697265625
431.990234375
363.8583679199219
404.5177001953125
394.6275939941406
379.6092834472656
325.5189208984375
422.8327331542969
343.4676513671875
391.94140625
388.76678466796875
385.71429443359375
384.4932861328125
485.5921936035156
321.97802734375
423.19903564453125
437.4847412109375
367.032958984375
414.4078063964844
414.8962097167969
425.76312255859375
421.6117248535156
429.1819152832031
420.0244140625
384.981689453125
455.18927001953125
424.29791259765625
434.31011962890625
451.5262451171875
476.19049072265625
441.5140380859375
442.4908447265625
540.6593627929688
448.22955322265625
454.945068359375
487.78997802734375
461.050048828125
394.3833923339844
493.6507873535156
470.3296813964844
473.5042724609375
471.79486083984375
474.8473815917969
493.1623840332031
509.76800537109375
484.73748779296875
480.70819091796875
492.79608154296875
487.057373046875
486.0805969238281
575.091552734375
497.9242858886719
489.25518798828125
495.72650146484375
508.79119873046875
508.1806945800781
528.8156127929688
528.0830078125
513.1868286132812
496.4591064453125
501.0989074707031
513.6752319335938
508.5469970703125
503.6629943847656
435.042724609375
503.4187927246094
460.80584716796875
484.981689453125
488.27838134765625
532.967041015625
484.24908447265625
551.6483764648438
484.981689453125
478.1440734863281
475.4578857421875
518.1929321289062
398.9010925292969
488.8888854980469
490.8424987792969
487.057373046875
429.9145202636719
476.19049072265625
468.986572265625
476.9230651855469
489.1330871582031
477.28936767578125
386.69110107421875
488.27838134765625
479.9755859375
452.991455078125
466.78875732421875
423.0769348144531
475.4578857421875
484.1269836425781
487.6678771972656
463.4920654296875
482.29547119140625
466.5445556640625
455.9218444824219
451.6483459472656
478.26617431640625
462.02685546875
452.74725341796875
466.1782531738281
463.3699645996094
488.4004821777344
480.5860900878906
471.4285583496094
462.75946044921875
465.81195068359375
475.8241882324219
478.998779296875
468.1318664550781
447.3748474121094
452.1367492675781
456.77655029296875
447.8632507324219
463.24786376953125
476.5567626953125
488.6446838378906
470.4517822265625
358.24176025390625
530.2808227539062
453.8461608886719
489.25518798828125
470.3296813964844
462.5152587890625
466.5445556640625
478.6324768066406
410.3785095214844
447.4969482421875
529.91455078125
444.9328308105469
492.4297790527344
469.71917724609375
455.4334411621094
408.5469970703125
474.969482421875
417.94873046875
441.75823974609375
474.4810791015625
481.4407958984375
490.4761962890625
470.69598388671875
454.945068359375
455.4334411621094
478.75457763671875
409.4017028808594
445.1770324707031
527.2283325195312
448.8400573730469
447.1306457519531
449.8168640136719
455.6776428222656
412.3321228027344
476.19049072265625
407.9364929199219
451.5262451171875
462.02685546875
477.045166015625
499.1452941894531
481.5628967285156
445.054931640625
450.5494384765625
448.71795654296875
513.6752319335938
361.9047546386719
473.8705749511719
478.5103759765625
449.20635986328125
534.5543212890625
458.1196594238281
446.6422424316406
455.9218444824219
472.1611633300781
370.940185546875
467.5213623046875
483.1501770019531
444.5665588378906
452.6251525878906
452.5030517578125
466.5445556640625
475.4578857421875
472.4053649902344
459.70697021484375
459.951171875
451.28204345703125
451.28204345703125
471.79486083984375
450.79364013671875
470.20758056640625
449.93896484375
453.6019592285156
459.21856689453125
450.30523681640625
467.032958984375
451.6483459472656
446.1538391113281
461.9047546386719
472.5274658203125
448.4737548828125
454.21246337890625
463.003662109375
448.5958557128906
439.0720520019531
480.21978759765625
469.8412780761719
448.5958557128906
443.71185302734375
451.037841796875
446.8864440917969
456.4102478027344
443.5897521972656
454.3345642089844
492.30767822265625
375.5799865722656
456.6544494628906
470.0854797363281
452.74725341796875
449.8168640136719
543.2234497070312
445.9096374511719
457.3870544433594
470.940185546875
471.5506591796875
451.8925476074219
481.0744934082031
467.76556396484375
526.4957275390625
459.70697021484375
453.4798583984375
440.4151306152344
477.1672668457031
469.71917724609375
454.3345642089844
472.28326416015625
466.05615234375
480.0976867675781
546.1538696289062
449.0842590332031
444.20025634765625
458.1196594238281
463.6141662597656
378.6324768066406
493.8949890136719
452.3809509277344
446.1538391113281
452.1367492675781
462.6373596191406
468.25396728515625
469.4749755859375
472.6495666503906
443.5897521972656
458.8522644042969
444.3223571777344
452.3809509277344
442.1245422363281
472.1611633300781
475.0915832519531
452.74725341796875
461.6605529785156
448.962158203125
448.1074523925781
442.6129455566406
513.1868286132812
443.4676513671875
469.5970764160156
466.9108581542969
469.71917724609375
376.9230651855469
452.74725341796875
420.26861572265625
473.6263732910156
464.957275390625
463.24786376953125
511.3553161621094
449.69476318359375
489.8656921386719
472.6495666503906
444.0781555175781
447.74114990234375
448.5958557128906
458.1196594238281
454.4566650390625
450.06103515625
447.3748474121094
455.0671691894531
443.9560546875
451.8925476074219
440.29302978515625
478.6324768066406
475.8241882324219
369.23077392578125
464.8351745605469
479.73138427734375
418.19293212890625
448.3516540527344
527.7167358398438
449.8168640136719
441.5140380859375
452.8693542480469
354.70086669921875
471.9169616699219
474.969482421875
472.77166748046875
457.5091552734375
455.5555419921875
467.76556396484375
446.5201416015625
516.7277221679688
456.1660461425781
444.4444580078125
446.76434326171875
493.1623840332031
471.4285583496094
449.69476318359375
437.4847412109375
450.4273376464844
393.5286865234375
536.6300659179688
395.8486022949219
477.5335693359375
464.5909729003906
462.6373596191406
373.8705749511719
476.9230651855469
443.22344970703125
446.27593994140625
442.979248046875
473.1379699707031
454.21246337890625
461.78265380859375
379.4871826171875
454.21246337890625
472.6495666503906
442.73504638671875
451.8925476074219
442.3687438964844
517.5823974609375
449.8168640136719
439.4383544921875
439.3162536621094
377.6556701660156
477.77777099609375
469.4749755859375
468.74237060546875
354.8229675292969
449.20635986328125
446.76434326171875
441.26983642578125
446.03173828125
388.27838134765625
474.23687744140625
442.73504638671875
446.5201416015625
447.25274658203125
471.6727600097656
474.8473815917969
492.0635070800781
466.78875732421875
385.95849609375
471.5506591796875
471.4285583496094
470.5738830566406
456.5323486328125
447.008544921875
445.4212341308594
448.1074523925781
451.037841796875
464.5909729003906
469.71917724609375
474.969482421875
462.75946044921875
442.6129455566406
440.78143310546875
450.79364013671875
445.29913330078125
453.3577575683594
469.8412780761719
474.4810791015625
477.4114685058594
452.1367492675781
454.8229675292969
446.5201416015625
453.3577575683594
446.5201416015625
470.3296813964844
469.3528747558594
472.6495666503906
463.4920654296875
448.4737548828125
451.4041442871094
441.8803405761719
447.25274658203125
451.6483459472656
472.4053649902344
469.4749755859375
477.4114685058594
458.974365234375
444.81072998046875
444.5665588378906
454.4566650390625
445.6654357910156
463.24786376953125
467.5213623046875
480.21978759765625
470.8180847167969
447.9853515625
443.8339538574219
448.8400573730469
446.1538391113281
449.93896484375
468.1318664550781
473.3821716308594
463.98046875
469.4749755859375
444.81072998046875
448.4737548828125
441.025634765625
448.1074523925781
455.4334411621094
471.9169616699219
473.99267578125
476.4346618652344
445.9096374511719
452.8693542480469
446.3980407714844
450.4273376464844
446.03173828125
465.81195068359375
472.77166748046875
470.8180847167969
468.4981689453125
452.6251525878906
443.3455505371094
444.5665588378906
447.008544921875
455.18927001953125
468.986572265625
471.4285583496094
474.23687744140625
453.6019592285156
451.4041442871094
451.28204345703125
442.3687438964844
442.8571472167969
462.5152587890625
468.74237060546875
473.3821716308594
473.1379699707031
447.008544921875
438.21734619140625
450.4273376464844
444.68865966796875
448.5958557128906
464.22467041015625
474.3589782714844
464.957275390625
464.4688720703125
452.0146484375
449.0842590332031
447.1306457519531
474.23687744140625
448.22955322265625
504.8840026855469
445.9096374511719
452.991455078125
440.1709289550781
530.6471557617188
448.1074523925781
447.25274658203125
443.5897521972656
530.7692260742188
412.3321228027344
477.6556701660156
402.9303894042969
445.78753662109375
451.4041442871094
447.1306457519531
480.8302917480469
475.70208740234375
446.76434326171875
454.70086669921875
466.9108581542969
475.5799865722656
453.3577575683594
444.68865966796875
441.3919372558594
448.22955322265625
455.6776428222656
441.3919372558594
447.008544921875
451.77044677734375
510.8669128417969
365.5677795410156
472.77166748046875
461.4163513183594
442.8571472167969
536.3858642578125
367.6434631347656
465.4456787109375
477.5335693359375
404.6398010253906
447.6190490722656
462.8815612792969
473.99267578125
439.6825256347656
451.6483459472656
528.5714111328125
449.5726623535156
450.5494384765625
404.6398010253906
447.25274658203125
527.2283325195312
445.1770324707031
437.8510437011719
448.962158203125
455.18927001953125
447.74114990234375
445.29913330078125
450.6715393066406
440.9035339355469
470.20758056640625
472.0390625
426.8620300292969
436.3858337402344
461.78265380859375
466.78875732421875
475.3357849121094
504.76190185546875
459.0964660644531
447.6190490722656
446.6422424316406
463.8583679199219
386.8132019042969
457.6312561035156
490.72039794921875
452.6251525878906
446.3980407714844
531.2576293945312
446.03173828125
449.4505615234375
444.20025634765625
450.4273376464844
447.4969482421875
494.8717956542969
445.6654357910156
445.9096374511719
536.01953125
452.1367492675781
443.4676513671875
447.74114990234375
466.05615234375
450.30523681640625
443.5897521972656
469.8412780761719
473.74847412109375
444.5665588378906
450.5494384765625
445.5433349609375
477.1672668457031
463.24786376953125
376.5567626953125
470.3296813964844
478.75457763671875
460.80584716796875
366.05615234375
472.77166748046875
466.78875732421875
441.75823974609375
448.71795654296875
457.99755859375
472.77166748046875
468.3760681152344
473.99267578125
272.8937683105469
461.9047546386719
476.9230651855469
421.3675231933594
539.9267578125
442.1245422363281
453.96826171875
479.8534851074219
469.71917724609375
455.5555419921875
513.1868286132812
442.4908447265625
451.037841796875
547.4969482421875
441.75823974609375
446.76434326171875
446.5201416015625
523.5653076171875
453.3577575683594
520.7570190429688
438.5836486816406
446.3980407714844
